145712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1918;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
145722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1918;NEXT_HOP:1;
145757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1918/ n:1918;
145777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:959;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
145787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1919;NEXT_HOP:2;
145804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1919/ n:1919;
145879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1920;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
145889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1920;NEXT_HOP:1;
145923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1920/ n:1920;
145943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:960;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
145953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1921;NEXT_HOP:2;
145970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1921/ n:1921;
146045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1922;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1922;NEXT_HOP:1;
146090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1922/ n:1922;
146110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:961;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1923;NEXT_HOP:2;
146137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1923/ n:1923;
146212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1924;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1924;NEXT_HOP:1;
146257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1924/ n:1924;
146277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:962;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1925;NEXT_HOP:2;
146304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1925/ n:1925;
146379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1926;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1926;NEXT_HOP:1;
146423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1926/ n:1926;
146443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:963;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1927;NEXT_HOP:2;
146470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1927/ n:1927;
146545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1928;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1928;NEXT_HOP:1;
146590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1928/ n:1928;
146610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:964;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1929;NEXT_HOP:2;
146637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1929/ n:1929;
146712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1930;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1930;NEXT_HOP:1;
146757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1930/ n:1930;
146777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:965;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1931;NEXT_HOP:2;
146804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1931/ n:1931;
146879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1932;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
146889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1932;NEXT_HOP:1;
146923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1932/ n:1932;
146943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:966;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
146953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1933;NEXT_HOP:2;
146970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1933/ n:1933;
147045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1934;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1934;NEXT_HOP:1;
147090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1934/ n:1934;
147110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:967;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1935;NEXT_HOP:2;
147137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1935/ n:1935;
147212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1936;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1936;NEXT_HOP:1;
147257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1936/ n:1936;
147277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:968;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1937;NEXT_HOP:2;
147304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1937/ n:1937;
147379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1938;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1938;NEXT_HOP:1;
147423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1938/ n:1938;
147443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:969;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1939;NEXT_HOP:2;
147470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1939/ n:1939;
147545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1940;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1940;NEXT_HOP:1;
147590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1940/ n:1940;
147610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:970;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1941;NEXT_HOP:2;
147637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1941/ n:1941;
147712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1942;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1942;NEXT_HOP:1;
147757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1942/ n:1942;
147777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:971;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1943;NEXT_HOP:2;
147804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1943/ n:1943;
147879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1944;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
147889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1944;NEXT_HOP:1;
147923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1944/ n:1944;
147943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:972;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
147953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1945;NEXT_HOP:2;
147970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1945/ n:1945;
148045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1946;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1946;NEXT_HOP:1;
148090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1946/ n:1946;
148110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:973;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1947;NEXT_HOP:2;
148137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1947/ n:1947;
148212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1948;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1948;NEXT_HOP:1;
148257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1948/ n:1948;
148277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:974;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1949;NEXT_HOP:2;
148304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1949/ n:1949;
148379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1950;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1950;NEXT_HOP:1;
148423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1950/ n:1950;
148443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:975;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1951;NEXT_HOP:2;
148470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1951/ n:1951;
148545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1952;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1952;NEXT_HOP:1;
148590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1952/ n:1952;
148610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:976;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1953;NEXT_HOP:2;
148637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1953/ n:1953;
148712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1954;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1954;NEXT_HOP:1;
148757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1954/ n:1954;
148777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:977;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1955;NEXT_HOP:2;
148804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1955/ n:1955;
148879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1956;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
148889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1956;NEXT_HOP:1;
148923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1956/ n:1956;
148943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:978;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
148953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1957;NEXT_HOP:2;
148970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1957/ n:1957;
149045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1958;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1958;NEXT_HOP:1;
149090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1958/ n:1958;
149110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:979;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1959;NEXT_HOP:2;
149137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1959/ n:1959;
149212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1960;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1960;NEXT_HOP:1;
149257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1960/ n:1960;
149277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:980;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1961;NEXT_HOP:2;
149304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1961/ n:1961;
149379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1962;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1962;NEXT_HOP:1;
149423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1962/ n:1962;
149443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:981;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1963;NEXT_HOP:2;
149470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1963/ n:1963;
149545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1964;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1964;NEXT_HOP:1;
149590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1964/ n:1964;
149610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:982;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1965;NEXT_HOP:2;
149637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1965/ n:1965;
149712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1966;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1966;NEXT_HOP:1;
149757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1966/ n:1966;
149777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:983;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1967;NEXT_HOP:2;
149804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1967/ n:1967;
149879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1968;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
149889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1968;NEXT_HOP:1;
149923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1968/ n:1968;
149943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:984;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
149953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1969;NEXT_HOP:2;
149970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1969/ n:1969;
150045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1970;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1970;NEXT_HOP:1;
150090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1970/ n:1970;
150110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:985;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1971;NEXT_HOP:2;
150137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1971/ n:1971;
150212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1972;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1972;NEXT_HOP:1;
150257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1972/ n:1972;
150277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:986;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1973;NEXT_HOP:2;
150304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1973/ n:1973;
150379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1974;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1974;NEXT_HOP:1;
150423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1974/ n:1974;
150443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:987;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1975;NEXT_HOP:2;
150470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1975/ n:1975;
150545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1976;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1976;NEXT_HOP:1;
150590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1976/ n:1976;
150610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:988;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1977;NEXT_HOP:2;
150637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1977/ n:1977;
150712.37919999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:1978;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150722.37919999988;3;Invio Messaggio;applicazione;ARQ_ID:1978;NEXT_HOP:1;
150757.26239999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1978/ n:1978;
150777.26239999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:989;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150787.26239999986;3;Invio Messaggio;applicazione ack;ARQ_ID:1979;NEXT_HOP:2;
150804.14559999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1979/ n:1979;
150879.02879999985;Nodo :3;Genero Messaggio ACK;ARQ ID..:1980;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
150889.02879999985;3;Invio Messaggio;applicazione;ARQ_ID:1980;NEXT_HOP:1;
150923.91199999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1980/ n:1980;
150943.91199999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:990;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
150953.91199999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1981;NEXT_HOP:2;
150970.79519999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1981/ n:1981;
151045.67839999986;Nodo :3;Genero Messaggio ACK;ARQ ID..:1982;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
151055.67839999986;3;Invio Messaggio;applicazione;ARQ_ID:1982;NEXT_HOP:1;
151090.56159999984;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1982/ n:1982;
151110.56159999984;Nodo :3;Genero Messaggio ACK;ARQ ID..:991;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
151120.56159999984;3;Invio Messaggio;applicazione ack;ARQ_ID:1983;NEXT_HOP:2;
151137.44479999982;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1983/ n:1983;
151212.4303999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1984;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
151222.4303999999;3;Invio Messaggio;applicazione;ARQ_ID:1984;NEXT_HOP:1;
151257.31359999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1984/ n:1984;
151277.31359999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:992;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
151287.31359999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1985;NEXT_HOP:2;
151304.19679999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1985/ n:1985;
151379.0799999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1986;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
151389.0799999999;3;Invio Messaggio;applicazione;ARQ_ID:1986;NEXT_HOP:1;
151423.96319999988;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1986/ n:1986;
151443.96319999988;Nodo :3;Genero Messaggio ACK;ARQ ID..:993;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
151453.96319999988;3;Invio Messaggio;applicazione ack;ARQ_ID:1987;NEXT_HOP:2;
151470.84639999986;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1987/ n:1987;
151545.7295999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:1988;Verso Nodo..:2;Tipo Messaggio.:ACK_ARQ
151555.7295999999;3;Invio Messaggio;applicazione;ARQ_ID:1988;NEXT_HOP:1;
151590.6127999999;ACK Ricevuto da..:3;Ricevuto Messaggio da :1;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1988/ n:1988;
151610.6127999999;Nodo :3;Genero Messaggio ACK;ARQ ID..:994;Verso Nodo..:1;Tipo Messaggio.:ACK_ARQ
151620.6127999999;3;Invio Messaggio;applicazione ack;ARQ_ID:1989;NEXT_HOP:2;
151637.49599999987;ACK Ricevuto da..:3;Ricevuto Messaggio da :2;Tipo Messaggio:ACK_ARQ;ARQ_ID -> m:1989/ n:1989;
